Time,w1,x1,y1,z1,loc1_x,loc1_y,loc1_z,time2,w2,x2,y2,z2,loc2_x,loc2_y,loc2_z
1703154428.3769112,-0.6535382270812988,-0.028643988072872162,0.21768245100975037,-0.7243490219116211,21.047882080078125,-21.874353408813477,-54.99907302856445,1703154428.376929,-0.6915816068649292,-0.07837824523448944,0.11386716365814209,-0.7089470028877258,23.326250076293945,10.626426696777344,-50.01821517944336
1703154428.385097,-0.6546736359596252,-0.02971513383090496,0.21627579629421234,-0.7237016558647156,21.035266876220703,-21.898237228393555,-54.97513961791992,1703154428.385109,-0.6912321448326111,-0.07787038385868073,0.11379203200340271,-0.7093557119369507,23.369915008544922,10.610987663269043,-49.99993133544922
1703154428.393384,-0.6557977199554443,-0.031170178204774857,0.21485060453414917,-0.7230469584465027,21.01029396057129,-21.91065788269043,-54.96283721923828,1703154428.393396,-0.6909698247909546,-0.07746932655572891,0.1137918159365654,-0.7096551656723022,23.418926239013672,10.599260330200195,-49.981082916259766
1703154428.401673,-0.656786322593689,-0.03269144892692566,0.2132137268781662,-0.7225667834281921,20.994163513183594,-21.92581558227539,-54.94989013671875,1703154428.401682,-0.6905588507652283,-0.07730379700660706,0.11363975703716278,-0.7100974917411804,23.45672607421875,10.592920303344727,-49.967159271240234
1703154428.410033,-0.657666027545929,-0.03453537076711655,0.21134816110134125,-0.7222288846969604,20.96550750732422,-21.93546485900879,-54.94927215576172,1703154428.4100401,-0.6901952028274536,-0.07728228718042374,0.11339584738016129,-0.7104922533035278,23.488903045654297,10.585006713867188,-49.95912170410156
1703154428.41856,-0.6586654782295227,-0.03625738248229027,0.2097838670015335,-0.7216895222663879,20.945341110229492,-21.942031860351562,-54.950439453125,1703154428.418577,-0.6898373365402222,-0.07728462666273117,0.11325065791606903,-0.7108626365661621,23.5294189453125,10.581168174743652,-49.94831848144531
1703154428.426717,-0.6595929861068726,-0.03779575973749161,0.20845115184783936,-0.7211495041847229,20.92925262451172,-21.94863510131836,-54.95457458496094,1703154428.426729,-0.6894664168357849,-0.07747774571180344,0.11302024871110916,-0.7112380266189575,23.562244415283203,10.580013275146484,-49.94153594970703
1703154428.43504,-0.6604383587837219,-0.0390653982758522,0.20752088725566864,-0.7205761671066284,20.928680419921875,-21.955720901489258,-54.95747375488281,1703154428.4350479,-0.6890791058540344,-0.07738290727138519,0.1128874197602272,-0.7116447687149048,23.60782814025879,10.574434280395508,-49.93251419067383
1703154428.443348,-0.6612948179244995,-0.040390435606241226,0.20657317340373993,-0.7199897170066833,20.922895431518555,-21.95638656616211,-54.963077545166016,1703154428.443357,-0.6886031031608582,-0.07735475897789001,0.11279312521219254,-0.7121232748031616,23.649974822998047,10.572846412658691,-49.92478561401367
1703154428.451649,-0.6621837019920349,-0.04183121398091316,0.20534712076187134,-0.7194409966468811,20.9169979095459,-21.9547119140625,-54.9700813293457,1703154428.451852,-0.6881719827651978,-0.07732950896024704,0.112606480717659,-0.7125721573829651,23.691978454589844,10.568382263183594,-49.919063568115234
1703154428.460178,-0.6632305383682251,-0.043077562004327774,0.20362448692321777,-0.7188925743103027,20.907028198242188,-21.967945098876953,-54.97575378417969,1703154428.460191,-0.6877076029777527,-0.07736861705780029,0.11260899901390076,-0.7130157947540283,23.736804962158203,10.57464599609375,-49.910919189453125
